Date,Close,High,Low,Open,Volume,ticker
2024-06-28,69.4817123413086,71.86735199795555,68.83560049500471,68.89523902170558,22414300,MRVL
2024-07-01,70.57512664794922,70.62483047485895,68.41811403387692,69.63081460657799,7210400,MRVL
2024-07-02,71.1715316772461,71.30075858831412,69.44194626217973,70.36638128438982,8308600,MRVL
2024-07-03,71.7679443359375,72.7023217007849,70.55525131859565,70.55525131859565,6101800,MRVL
2024-07-05,71.64867401123047,72.51346306449425,71.14172373548749,72.07610118808434,5403200,MRVL
2024-07-08,74.46173095703125,75.0979004942752,71.55919891164929,71.61884501958653,12762300,MRVL
2024-07-09,73.39811706542969,75.97262172169785,72.83152840883602,74.75992133087748,9080200,MRVL
2024-07-10,74.43191528320312,75.3861697322998,72.76196810134887,73.71623013418578,8445200,MRVL
2024-07-11,71.7480697631836,74.85933687799826,71.17153870663964,74.79969834930048,11489800,MRVL
2024-07-12,73.21048736572266,74.40430343233182,71.18101447358056,72.53400146170809,10190800,MRVL
2024-07-15,73.2204360961914,73.87703605497705,72.55389317321738,73.4989908944463,7870800,MRVL
2024-07-16,75.21011352539062,75.29965332345782,72.03657018148519,73.61836657687327,6787300,MRVL
2024-07-17,67.5796890258789,72.34498816986182,67.55979550440212,72.12612148336633,18019200,MRVL
2024-07-18,67.85823822021484,69.56936934673764,65.6596361625476,69.38034675321144,12542600,MRVL
2024-07-19,66.1670150756836,68.16664419257107,65.68948705982892,67.73886136651075,9367800,MRVL
2024-07-22,68.65412139892578,68.8033493752905,65.99788467177427,67.77865465227953,10653300,MRVL
2024-07-23,68.03730773925781,69.54947325137017,67.67916367533905,67.67916367533905,5956600,MRVL
2024-07-24,64.01813507080078,67.50008500181612,63.918652305067184,66.70421528589885,10741400,MRVL
2024-07-25,63.65999984741211,66.26648722401941,61.79964086257821,63.5207186513892,13634700,MRVL
2024-07-26,65.38107299804688,65.95808366984889,64.33648497461385,65.57009556744201,8626600,MRVL
2024-07-29,64.1474609375,66.40575053750666,63.759465299830424,65.56013575653668,8623400,MRVL
2024-07-30,62.47613525390625,65.1323678507979,61.96876702934471,64.54540657518861,10623700,MRVL
2024-07-31,66.63458251953125,67.04246417234381,64.58520093084762,66.1769480943525,14508100,MRVL
2024-08-01,62.73479461669922,66.55499150306859,61.81953717562947,65.21195510658168,14189300,MRVL
2024-08-02,58.94444274902344,60.50634582290615,57.680991790814424,60.247688334662165,20178800,MRVL
2024-08-05,57.37258529663086,58.51665609131786,52.9156897872388,53.15445374087779,14025800,MRVL
2024-08-06,57.919761657714844,59.6209423057899,56.58667186328191,58.65594336499911,11107100,MRVL
2024-08-07,55.86043167114258,61.20273710759755,55.74104778790786,60.038768913718776,11349500,MRVL
2024-08-08,60.84459686279297,60.914235568200496,57.004502330207494,57.99934531605763,13045500,MRVL
2024-08-09,60.247684478759766,61.04355800129455,59.421963090050724,60.32726993350109,7720100,MRVL
2024-08-12,60.19794464111328,61.30222091192863,59.650781783013464,60.62572740899715,8332500,MRVL
2024-08-13,63.719688415527344,64.24695391854561,60.42675717256337,61.68025751021839,11852500,MRVL
2024-08-14,63.461029052734375,64.71453322307788,62.56566893106044,64.0181386439764,7701300,MRVL
2024-08-15,68.97247314453125,69.44005061051543,65.6098986479048,66.42566967683983,17091400,MRVL
2024-08-16,68.96250915527344,69.98719612238092,67.66921035617628,67.76870071768293,11575800,MRVL
2024-08-19,70.67363739013672,70.7930212652558,67.2215314659418,68.56456780332476,9607200,MRVL
2024-08-20,69.05204010009766,70.64378700927435,68.50487354223318,69.63899368939957,10304300,MRVL
2024-08-21,70.97209167480469,71.13127018837996,69.13163375437394,69.93746169676253,9332700,MRVL
2024-08-22,68.305908203125,71.40981278660838,68.03729640490941,71.13125802553147,9705600,MRVL
2024-08-23,71.46952819824219,72.2057175935171,69.64897100357,70.09664738470805,12982800,MRVL
2024-08-26,68.46508026123047,71.47945268982542,68.22632011769126,70.60399377014956,10382000,MRVL
2024-08-27,69.35049438476562,69.82802229391613,66.69426578837162,67.97761397978694,6699300,MRVL
2024-08-28,68.08705139160156,69.60915983401812,67.28122347087292,68.74364376732774,8661000,MRVL
2024-08-29,69.47982788085938,71.38993211044006,68.47504196769772,68.78344085292066,16527000,MRVL
2024-08-30,75.8468246459961,78.59259332273851,72.33503023471707,77.89620629134158,32029800,MRVL
2024-09-03,69.65889739990234,74.61321844422015,69.18137705228682,74.1953862425443,22273200,MRVL
2024-09-04,70.5045166015625,71.78786480870244,68.2064244213125,68.72374696173493,11815400,MRVL
2024-09-05,69.52957153320312,71.6187401610633,69.00230599651047,69.36045005729211,8823800,MRVL
2024-09-06,65.85858917236328,69.23110559818689,65.19204632963017,69.14157339097561,17130900,MRVL
2024-09-09,68.57451629638672,68.67399906097211,67.16184130514829,67.49013366927524,11622600,MRVL
2024-09-10,71.23074340820312,71.4993552163128,68.1268387103901,68.20642036645198,12203700,MRVL
2024-09-11,74.50379180908203,74.76245311480383,70.58410795256992,72.49421228475816,14571600,MRVL
2024-09-12,73.91683197021484,75.2300243206255,72.93193201487,73.68801475906072,10595400,MRVL
2024-09-13,74.09590148925781,75.51852711984661,72.90208547202275,74.62316700443253,8863600,MRVL
2024-09-16,73.0214614868164,74.03619778163917,72.06641332991026,73.48903880729138,7666700,MRVL
2024-09-17,72.39471435546875,73.84719166594493,71.59884459101424,73.61837445975927,6346700,MRVL
2024-09-18,71.18101501464844,73.67806531593958,71.04173761099273,72.62353423396084,8449200,MRVL
2024-09-19,74.49383544921875,75.62795577586986,73.1309055003753,74.44409785702653,12149600,MRVL
2024-09-20,73.48905181884766,74.36451088683678,72.06642608958445,74.0959066286064,14307500,MRVL
2024-09-23,71.43966674804688,73.72780847097339,69.70864221447017,73.48904829842292,14430600,MRVL
2024-09-24,70.83280944824219,72.28528672056125,70.48461596106245,72.03657600256876,7702100,MRVL
2024-09-25,70.81291961669922,71.6187399561275,69.94740354061203,70.33539167367373,9341100,MRVL
2024-09-26,73.07121276855469,74.44410091836217,71.10142794759973,73.40946332359765,11715300,MRVL
2024-09-27,70.62388610839844,72.97171565251345,69.69868202881034,72.8224877190222,12366900,MRVL
2024-09-30,71.7480697631836,71.81770845975016,69.87776032959792,70.16626566967334,9082900,MRVL
2024-10-01,69.9474105834961,72.40467406700394,69.62906111944143,71.65854179905864,12896400,MRVL
2024-10-02,71.66848754882812,72.60364235742935,69.65890052481905,70.13642848390568,10872900,MRVL
2024-10-03,71.86744689941406,73.45919397552673,70.49456646940102,70.66368793591482,8344400,MRVL
2024-10-04,73.03141784667969,73.86708220414974,72.23554052428555,73.3398167038343,10249200,MRVL
2024-10-07,73.3398208618164,74.07600249323698,71.52920706126368,71.7878683442138,8227200,MRVL
2024-10-08,72.73296356201172,73.39950646998174,71.4396647820276,72.27533674803011,9750100,MRVL
2024-10-09,72.46435546875,73.31992099682567,71.19095773116273,72.45441250427298,8105200,MRVL
2024-10-10,72.1659164428711,72.50415943985794,71.11138522867655,71.63865083577382,7658400,MRVL
2024-10-11,73.68927001953125,74.18710320351016,71.45897188594702,71.63819213603269,7650700,MRVL
2024-10-14,77.3433609008789,77.58231869336144,74.22692801932888,74.67497482977504,12347900,MRVL
2024-10-15,79.06587982177734,82.29183713075365,77.6321176416401,80.09141509371842,25056300,MRVL
2024-10-16,81.32603454589844,82.05287438432633,77.91089837708171,79.06587508552447,16355600,MRVL
2024-10-17,79.56371307373047,83.82516444685014,79.54379548993131,83.76541929178516,12989700,MRVL
2024-10-18,79.50395965576172,80.71867386595919,79.17538792421682,80.121275551725,5996000,MRVL
2024-10-21,81.47538757324219,82.58057794243764,80.23080450850244,80.419975968837,8408700,MRVL
2024-10-22,82.98880004882812,83.2875030330171,80.84811558569356,80.84811558569356,8795100,MRVL
2024-10-23,81.47538757324219,82.96888725092987,79.43426830853613,82.54075037280612,8366400,MRVL
2024-10-24,81.574951171875,82.52083124483518,80.86802891589798,82.51088004986273,6226300,MRVL
2024-10-25,81.25634002685547,83.0584938801691,81.23642244380292,81.94335231185667,6970400,MRVL
2024-10-28,83.07841491699219,83.5563305814707,81.5251700166057,82.24205110965599,6652500,MRVL
2024-10-29,84.5022201538086,85.0100046088482,82.71001738210205,83.07841672860081,9883700,MRVL
2024-10-30,82.4411849975586,83.88489830975746,82.13252323293078,83.06845212561073,8417700,MRVL
2024-10-31,79.7628402709961,82.09269612809076,78.70743626014112,81.94335223699409,11273000,MRVL
2024-11-01,84.40264129638672,86.90176620315587,83.07841069624102,83.83511172594366,20330500,MRVL
2024-11-04,84.01433563232422,85.53771174187013,82.74984253330146,83.50655119214139,7935900,MRVL
2024-11-05,86.8121566772461,87.60868524706639,84.7013411543752,85.90609659833973,10233700,MRVL
2024-11-06,90.23724365234375,91.31256519407738,88.0965669562425,89.03248821249346,14695200,MRVL
2024-11-07,93.53290557861328,93.66233947805358,91.30260733672884,91.32252491900083,11491100,MRVL
2024-11-08,93.39351654052734,94.67791958302124,92.53724278130994,93.17446870496026,8340000,MRVL
2024-11-11,91.85022735595703,93.82165021232461,89.95845963640535,93.09481038246051,10626600,MRVL
2024-11-12,92.3779296875,93.40346488974156,91.16321543369979,91.85022769771217,8482400,MRVL
2024-11-13,89.67967987060547,92.44763147949554,89.36106689971882,91.0536968832418,9163000,MRVL
2024-11-14,90.30694580078125,92.0394109281384,89.77924378703416,91.47188134402687,7631900,MRVL
2024-11-15,87.44939422607422,89.40089973726039,87.10091245556471,88.7537149655525,10001300,MRVL
2024-11-18,88.3255615234375,89.39092422043474,86.98141346219148,87.6186393222834,7073200,MRVL
2024-11-19,88.95285034179688,89.28142214271016,87.20048259625933,87.3299165194979,6784700,MRVL
2024-11-20,89.47058868408203,89.5701538107942,87.32990427627556,88.82340396595465,6532100,MRVL
2024-11-21,92.5372543334961,93.0848663944445,89.6796885155295,91.3723186622183,9535100,MRVL
2024-11-22,92.1091079711914,94.36926753299255,91.6112747323836,93.65238645369614,7455200,MRVL
2024-11-25,91.84026336669922,93.95107879485845,91.43204410720351,93.44328682181263,9986300,MRVL
2024-11-26,92.73636627197266,95.13592590038951,91.63117597952869,93.59263996875504,9016200,MRVL
2024-11-27,89.70954132080078,92.30823123830284,87.6286021863992,92.30823123830284,8787900,MRVL
2024-11-29,92.288330078125,93.3736029140901,90.02816287500015,90.78487154002426,7131600,MRVL
2024-12-02,96.44024658203125,97.20690635548497,94.538520141956,96.94803856494987,17482000,MRVL
2024-12-03,95.494384765625,98.29220540794482,94.19005638808225,97.36623519020317,25015400,MRVL
2024-12-04,117.63799285888672,119.36049156742519,109.09517287500574,111.84321441033552,59995900,MRVL
2024-12-05,112.87871551513672,116.09471410392551,111.61421478742153,116.09471410392551,23963500,MRVL
2024-12-06,113.01809692382812,114.25272115178515,111.14623920147544,112.98822814678324,13782500,MRVL
2024-12-09,106.56617736816406,112.39082449613605,105.86921390189913,111.2358553811353,17640800,MRVL
2024-12-10,106.21769714355469,108.23889882076054,104.54497720443052,107.39258385789586,13901600,MRVL
2024-12-11,110.8774185180664,111.49473446309466,108.00990182402984,109.413787594246,14798800,MRVL
2024-12-12,108.53761291503906,110.45924966344762,107.45233242372043,110.05102273105878,10190400,MRVL
2024-12-13,120.24664306640625,121.33192353041485,114.60121568411206,117.47869133807151,36722500,MRVL
2024-12-16,124.2392578125,125.60332357705808,118.61374087804116,121.96913953293284,23750700,MRVL
2024-12-17,111.76355743408203,122.3972752737571,111.41507570077002,121.83970450045788,32166200,MRVL
2024-12-18,104.82376098632812,113.0180990828967,103.92765967620336,112.01247385729378,24146000,MRVL
2024-12-19,108.63716125488281,109.9016542375075,106.20773281379992,107.25318556986115,21497800,MRVL
2024-12-20,111.41507720947266,113.8743745549556,106.90470940900882,107.51206655086219,28801600,MRVL
2024-12-23,113.26702117919922,113.92415710757392,110.83759253100793,112.16183077588809,8629800,MRVL
2024-12-24,115.44751739501953,115.49730375413596,112.90857260305101,114.93973299442494,5660900,MRVL
2024-12-26,115.20856475830078,116.00510096195241,113.61549994732977,114.66095276508099,6480200,MRVL
2024-12-27,113.12763214111328,114.49169040467437,110.90729247082383,114.13324985165605,6199900,MRVL
2024-12-30,111.17611694335938,112.61983022473365,109.30425919796531,110.24018807066234,6271800,MRVL
2024-12-31,109.97135162353516,111.76355419481324,109.32417453599815,111.03671437525828,4659600,MRVL
2025-01-02,113.06788635253906,114.49168976453092,109.77223263795392,110.17050076089556,9071500,MRVL
2025-01-03,117.66786193847656,117.81721342597108,114.24276690295315,114.61116622592866,11781200,MRVL
2025-01-06,118.4942626953125,122.8751964597742,117.30941722544482,121.76004733540861,15261600,MRVL
2025-01-07,115.726318359375,119.9280245257473,114.50164524609572,119.86828696774963,10686900,MRVL
2025-01-08,117.71764373779297,117.89686399657454,114.32241761207858,114.99947107899433,8372800,MRVL
2025-01-10,113.88237762451172,116.10384442888696,113.20498039090835,115.71533797433976,10782000,MRVL
2025-01-13,114.7092056274414,114.88851688880314,111.12298800039582,111.5712623537056,9615400,MRVL
2025-01-14,114.7590103149414,117.24944029226383,113.44406359092274,116.29311609299472,6889700,MRVL
2025-01-15,115.55595397949219,118.63412186413088,115.30691097522603,117.87703660329811,10579600,MRVL
2025-01-16,117.12989807128906,120.40730465309765,115.8946393983828,117.9766426969407,12181900,MRVL
2025-01-17,124.28242492675781,124.89009047471534,118.94294222351135,119.46094833642803,14869600,MRVL
2025-01-21,123.30616760253906,125.62725016133375,121.63259835673803,125.36824331609846,12770700,MRVL
2025-01-22,124.7306900024414,125.9659411028362,123.76440198673839,124.32226345158514,10126700,MRVL
2025-01-23,125.57743835449219,126.99200835336244,121.26401942330787,122.88777702741177,9530800,MRVL
2025-01-24,123.54524230957031,126.71306942521,123.19658364593788,126.1950633535545,9605600,MRVL
2025-01-27,99.94593811035156,107.73600280942297,99.13903362604722,107.61645943392143,38462500,MRVL
2025-01-28,103.48234558105469,104.64787260797861,99.66701256190994,102.90457159185458,20322300,MRVL
2025-01-29,106.3812026977539,106.84940472696225,102.7152896437558,104.20954755815413,16052900,MRVL
2025-01-30,109.90765380859375,111.57125915226523,108.62259107240659,110.94367355560173,14568200,MRVL
2025-01-31,112.42797088623047,115.34675510761507,110.77432174228788,112.01953672410401,15197400,MRVL
2025-02-03,113.12528991699219,114.90843870947283,107.98504634777046,108.32374117976663,11389500,MRVL
2025-02-04,109.27011108398438,111.15287558994622,105.2854230120754,107.4670345633168,14220100,MRVL
2025-02-05,116.01419067382812,116.40269714737302,110.33601329110328,111.57126444801041,13532200,MRVL
2025-02-06,118.7835464477539,119.02263319847275,115.05786531789411,116.01418952020197,10687300,MRVL
2025-02-07,110.19654083251953,121.34369948015056,110.0072657351335,120.94523679119479,20991700,MRVL
2025-02-10,112.36819458007812,113.1053596660289,110.57508210053459,111.36205882210156,10214300,MRVL
2025-02-11,108.7022933959961,112.02950428973217,108.40343875036703,110.1965514237627,9059600,MRVL
2025-02-12,105.01644897460938,107.6064946190233,104.67775414734876,106.34135954047045,11998700,MRVL
2025-02-13,103.10379791259766,106.36127687937632,102.77505934158461,104.94671451950002,12686400,MRVL
2025-02-14,106.10227966308594,106.61032190048758,99.83635700009754,102.5758299436835,13539800,MRVL
2025-02-18,106.87930297851562,107.49693240189148,104.53830011924276,106.58044831554896,9737500,MRVL
2025-02-19,110.61493682861328,112.06934699762647,108.72220855928224,109.72834438038052,13244200,MRVL
2025-02-20,108.29386138916016,110.57509626926043,106.4110968444825,110.20650987896134,9391900,MRVL
2025-02-21,103.41261291503906,109.32987702865024,101.96816655473623,108.69232755649831,11019000,MRVL
2025-02-24,97.53520965576172,104.26932728251042,97.03712362773766,103.82105289736462,17235100,MRVL
2025-02-25,92.64399719238281,96.66853303620367,91.37886208018304,96.6286852436681,24331400,MRVL
2025-02-26,94.53672790527344,96.28002897138684,93.60032375770045,95.48308830108778,13955200,MRVL
2025-02-27,87.3144760131836,97.68462242587303,86.94588964263218,97.62485453882813,22770300,MRVL
2025-02-28,91.46851348876953,91.72752033895411,85.80029233006006,86.83631213060912,22345400,MRVL
2025-03-03,85.5014419555664,92.5244497795521,84.54511777698836,91.6378573348228,20882200,MRVL
2025-03-04,87.99187469482422,91.46851285114822,82.92135525634222,84.99339484299625,21475400,MRVL
2025-03-05,89.79493713378906,90.39263877156232,84.85392527457421,88.42022260689171,33773800,MRVL
2025-03-06,72.00330352783203,75.47994132169514,71.37571796853969,73.79641598322218,60967000,MRVL
2025-03-07,70.5688247680664,72.05312660299339,67.02245468231907,71.68454020636642,38853100,MRVL
2025-03-10,65.41861724853516,68.28759764073682,63.40635303472896,68.08835866895079,32136400,MRVL
2025-03-11,66.90290832519531,68.73586096962829,65.0898681744532,66.1756994954917,23333000,MRVL
2025-03-12,69.5826187133789,71.05695674530006,68.36728755196887,69.45311907821828,20642600,MRVL
2025-03-13,68.49678802490234,71.30599272713555,67.39103651017543,69.46307606932038,14947800,MRVL
2025-03-14,68.47685241699219,70.48912385641141,67.71976726570273,69.90137849928622,15613100,MRVL
2025-03-17,70.13050842285156,70.29985583422493,68.24774400179967,68.48682314727907,13419400,MRVL
2025-03-18,68.01862335205078,69.67227253006276,67.50061725302623,69.35349779215781,11613600,MRVL
2025-03-19,69.54277038574219,71.09680399672719,67.72973750641786,68.26767134096768,12228800,MRVL
2025-03-20,70.22016906738281,70.85771860215495,68.58644743450547,68.90522220189155,9083000,MRVL
2025-03-21,70.12053680419922,70.51900706929845,68.17800471209921,68.337388258026,11942300,MRVL
2025-03-24,72.48147583007812,72.64085939574126,70.78797889374913,71.12668132109056,12185900,MRVL
2025-03-25,71.3956527709961,72.94968641921828,70.81787112742873,72.22247744021938,9443100,MRVL
2025-03-26,66.50444793701172,70.92744665431985,65.58796387829962,70.72821528514176,19777100,MRVL
2025-03-27,64.61170959472656,66.37493050143738,63.67530558314872,65.80711282637574,14956100,MRVL
2025-03-28,61.802513122558594,64.64160186364302,61.0155363135932,64.38259501001393,18790400,MRVL
2025-03-31,61.33430862426758,61.4239642546463,59.01322988238786,60.14886533378858,16032400,MRVL
2025-04-01,62.43009948730469,62.479911129033056,60.547334952852125,61.21477219104602,12613300,MRVL
2025-04-02,62.98795700073242,64.48221884582344,61.22473205162543,61.264579844848065,13138200,MRVL
2025-04-03,55.427005767822266,59.07299489215862,55.20784672643829,58.415521568101056,25213200,MRVL
2025-04-04,49.24078369140625,52.65765405446253,47.12890005421316,52.488302833504164,37313400,MRVL
2025-04-07,50.80477523803711,54.809387389282,46.90974262179139,47.27832522125647,30875500,MRVL
2025-04-08,49.83848190307617,56.03467270537147,48.354187811911224,54.03236873940776,32326200,MRVL
2025-04-09,60.72663879394531,61.065337395752714,49.519704793090014,50.0974863256238,38033700,MRVL
2025-04-10,52.66761779785156,58.19637218599644,50.11741965706559,57.977216908332004,34622100,MRVL
2025-04-11,53.24604797363281,53.24604797363281,51.30130485021885,52.44820571398944,17726800,MRVL
2025-04-14,52.11909484863281,55.87893062644248,51.20157717990239,55.69941563831487,19413000,MRVL
2025-04-15,53.17623519897461,53.99402396275236,52.28863547763622,52.36841779867188,11297400,MRVL
2025-04-16,51.78998565673828,52.29860891115665,49.56599868142063,50.34389441326472,19820200,MRVL
2025-04-17,51.56060791015625,52.348478835747585,50.65306159220045,51.86976965746547,12283700,MRVL
2025-04-21,49.246864318847656,50.57327643790658,47.96034146173932,50.16438201871852,14038000,MRVL
2025-04-22,50.483516693115234,51.33122719572685,49.64578135885628,49.97489343507789,15732400,MRVL
2025-04-23,53.625022888183594,55.79914535919092,53.216128504429655,54.702108955754895,18934600,MRVL
2025-04-24,57.1754264831543,57.81370028192272,54.313161947960005,54.65224537910722,21404800,MRVL
2025-04-25,58.761138916015625,59.10022236507475,56.60696282917296,56.8263708857442,11929600,MRVL
2025-04-28,58.54173278808594,58.71127260497711,56.54712522327491,58.132838389476156,13840000,MRVL
2025-04-29,58.52178955078125,59.5889043536825,57.8535940006548,58.05305552924832,14831900,MRVL
2025-04-30,58.21261978149414,58.28243074079154,55.70938900168706,56.12825475747143,14316600,MRVL
2025-05-01,60.78567123413086,61.613431462445085,59.110200439292925,59.987828904306205,17638200,MRVL
2025-05-02,62.161949157714844,63.258981842026614,61.80291917247472,62.03229859539765,15638600,MRVL
2025-05-05,61.812889099121094,62.7802750030283,60.91531796130875,61.523670083914105,9098900,MRVL
2025-05-06,61.05493927001953,61.67326655487591,59.808309531931336,60.20722876547233,9818100,MRVL
2025-05-07,56.158180236816406,56.28782699600118,53.63499895093337,55.01127930646846,40342900,MRVL
2025-05-08,57.4746208190918,58.8708438991965,56.537152783563066,57.90346177057575,18868800,MRVL
2025-05-09,59.48917770385742,60.70588584514122,58.980550596808676,59.688635435456085,14698300,MRVL
2025-05-12,64.32609558105469,64.93445151231013,63.009654859562815,64.54550363610737,20383100,MRVL
2025-05-13,65.30345153808594,66.85924292086649,64.22636168439618,64.87461063016262,19733700,MRVL
2025-05-14,65.72232818603516,66.739574810801,64.77488492072419,66.47030610710044,11472600,MRVL
2025-05-15,65.02420043945312,65.78215340806894,63.76759940804834,64.9244715877777,9962500,MRVL
2025-05-16,63.58809280395508,64.96437320387524,63.328795472810974,64.92448013618774,18712900,MRVL
2025-05-19,62.39133071899414,62.80022514855129,60.47650533355686,60.93526419512589,20323500,MRVL
2025-05-20,61.254398345947266,61.254398345947266,59.63876723471335,60.785668141008884,22326200,MRVL
2025-05-21,59.94793701171875,62.28162824995497,59.51909603770521,60.78567242555771,14022800,MRVL
2025-05-22,61.6832389831543,62.69051795938043,59.16006156713941,59.249819062006964,16653100,MRVL
2025-05-23,60.5263671875,61.134723123604594,59.83822892445711,59.98782601853311,17443200,MRVL
2025-05-27,63.64793014526367,65.34334361324048,62.29159632735248,62.770301709366045,25511700,MRVL
2025-05-28,64.41584777832031,65.72232090980677,64.32609408996521,64.62528826879698,23421200,MRVL
2025-05-29,63.55817413330078,67.40776381248455,63.15925487450877,67.17838818709866,38742400,MRVL
2025-05-30,60.027713775634766,60.8155846831234,58.45197576506954,60.636069696495305,48347500,MRVL
2025-06-02,61.30426788330078,62.13202808709018,59.36949601083544,59.58890407169123,18270300,MRVL
2025-06-03,62.19186019897461,63.33875718715516,60.985123618380044,61.86274814731514,19286600,MRVL
2025-06-04,66.12124633789062,66.84927386586128,61.69321494036756,62.8700337528253,26990200,MRVL
2025-06-05,64.98431396484375,67.40775469689308,64.63525157622855,67.08861781125162,23426600,MRVL
2025-06-06,68.16571807861328,69.59186291886299,66.13121726819116,66.78944147545627,22926300,MRVL
2025-06-09,68.9535903930664,71.04792704173421,68.7740753883906,69.28270250310952,19351800,MRVL
2025-06-10,68.6543960571289,70.38971030210531,67.87650024122733,69.74146125257906,14948700,MRVL
2025-06-11,68.0560073852539,70.05061493260808,67.45762664281244,69.20290824674736,13885500,MRVL
2025-06-12,69.45223236083984,69.87109810863382,67.58727161400893,67.75681903377446,11862600,MRVL
2025-06-13,67.00884246826172,68.78404195422122,66.78943442234332,67.87649187498131,14159800,MRVL
2025-06-16,70.23013305664062,71.08781494906103,67.85655270832852,68.33525428015777,19706100,MRVL
2025-06-17,69.8012924194336,72.55385310052216,68.98350358918275,70.03067564653445,25313400,MRVL
2025-06-18,74.74791717529297,77.44064201531492,73.53121292405068,74.32905140311985,55359800,MRVL
2025-06-20,73.31181335449219,77.11153885822782,73.10238044416602,76.85223770832754,46009100,MRVL
2025-06-23,70.58915710449219,72.98268758885327,68.99347265119269,72.79319744449081,26862100,MRVL
2025-06-24,75.0072250366211,75.23660828037463,71.71612674812073,72.19482835682174,26999800,MRVL
2025-06-25,75.72528076171875,76.28376847645538,74.39886483039481,76.16409688548293,19426700,MRVL
2025-06-26,79.75438690185547,80.90128780510226,77.2411770397535,78.81691888564649,37440600,MRVL
2025-06-27,76.95196533203125,78.78700068304633,76.20398747744537,78.63740359036431,27254000,MRVL
2025-06-30,77.1913070678711,78.22850381772513,76.50316508748156,78.18861075709728,17072900,MRVL
2025-07-01,76.03443908691406,77.57028784198204,74.83767757822883,76.5231234240885,16702100,MRVL
2025-07-02,74.04981231689453,78.87675939346366,73.58107828077631,75.98458425871877,39388500,MRVL
2025-07-03,74.97730255126953,75.1368672081353,73.93013048194484,74.62824773110277,10218000,MRVL
2025-07-07,71.35709381103516,74.60829889735047,71.2573573385562,74.22932617193399,22050900,MRVL
2025-07-08,71.7560043334961,73.30182824477262,71.60641485270887,72.1349846416879,16356800,MRVL
2025-07-09,72.06517791748047,73.29185738499186,71.10776714003941,72.31450387854818,18453500,MRVL
2025-07-10,73.16221618652344,73.36167392701145,71.19752624653371,72.20480533629585,11542400,MRVL
2025-07-11,72.57331085205078,73.04242851290103,71.98442365399755,72.43357464861266,10136000,MRVL
2025-07-14,72.37368774414062,72.81285539267758,70.347505239032,71.97443819679197,12029400,MRVL
2025-07-15,72.27388000488281,73.87087063985408,71.98442426244239,73.61135728196749,15683100,MRVL
2025-07-16,70.71680450439453,70.88648308644562,67.87216386539917,69.9981568450585,26477200,MRVL
2025-07-17,71.8746337890625,72.99252347806846,69.98818732381255,70.96634080169277,15030000,MRVL
2025-07-18,74.5096664428711,75.11852030862067,71.0162461184302,72.2139871836463,16914800,MRVL
2025-07-21,72.92265319824219,73.41173753765213,72.0642692897477,73.35184515248943,15595300,MRVL
2025-07-22,71.85467529296875,73.01249844830839,70.16785723396977,72.83283649713684,12192300,MRVL
2025-07-23,73.13226318359375,73.57143850528924,72.10420060330908,72.4335820945807,11239000,MRVL
2025-07-24,73.90081787109375,73.98066931184226,72.25391807715503,73.53151066892124,10641400,MRVL
2025-07-25,74.07049560546875,74.40986041715632,72.9625816269559,73.86089128724367,9830300,MRVL
2025-07-28,75.7673110961914,76.43604982957783,74.51966079581982,75.00873758135062,13267400,MRVL
2025-07-29,76.19648742675781,78.61194394013938,75.82718785055721,76.25637981307457,14717200,MRVL
2025-07-30,81.58634185791016,85.10970489549807,80.41854306809626,82.9537692539226,45527600,MRVL
2025-07-31,80.21892547607422,83.09350899166405,79.47033530497815,82.5944488776,26433200,MRVL
2025-08-01,74.3100357055664,77.01494777977099,73.28197325823749,76.92511301420005,28877000,MRVL
2025-08-04,76.3861312866211,76.74545513771486,74.67934680145179,75.55768976242979,11882900,MRVL
2025-08-05,76.48594665527344,77.85337404335125,74.81908778221432,76.76542670232969,11920800,MRVL
2025-08-06,75.17840576171875,76.30627873531519,73.84092848055407,75.93697917128866,14469700,MRVL
2025-08-07,75.70741271972656,77.10478246870716,74.0505372116179,76.35619234765174,14628000,MRVL
2025-08-08,77.19461059570312,77.24451965042013,75.46786695925198,76.05675420663918,9971300,MRVL
2025-08-11,77.13472747802734,79.85959896194856,77.04490031567141,77.80346618129734,11843600,MRVL
2025-08-12,77.66372680664062,77.82342968663065,74.69930872853466,76.20647229446764,15547900,MRVL
2025-08-13,79.1708984375,79.90950529506264,77.88332239286517,78.25262962917311,11740200,MRVL
2025-08-14,78.89141845703125,79.48030569692881,77.19460961391722,77.88331496197928,10127800,MRVL
2025-08-15,76.04676818847656,79.2706916491804,76.02680152327288,79.2706916491804,13212900,MRVL
2025-08-18,76.59574127197266,76.93510609650458,75.14847004204806,75.93698590619721,10192500,MRVL
2025-08-19,71.93451690673828,76.29630458243705,71.66502782435082,76.25637886374035,16963400,MRVL
2025-08-20,71.08612060546875,71.69497452590727,68.41115821216513,71.59516403068267,19895200,MRVL
2025-08-21,71.07613372802734,71.86464954658082,69.91831833404851,70.3275436285838,9854100,MRVL
2025-08-22,72.8627700805664,74.58952127008504,70.54713166479982,71.20588699611197,14435900,MRVL
2025-08-25,72.8128662109375,73.74111831004231,72.124168444865,72.85279193310956,10057700,MRVL
2025-08-26,74.12040710449219,74.99875012627824,72.85279020452818,72.85279020452818,12302300,MRVL
